RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
2940800,-0.01500,119.6250,146,68,0.44078
2940810,0.00000,126.5625,146,68,0.43150
2940820,0.02000,134.6250,146,68,0.41294
2940830,0.04000,136.0625,146,68,0.40391
2940840,0.05500,136.0625,146,68,0.39512
2940850,0.06500,135.0625,146,68,0.38632
2940860,0.08000,131.0000,146,68,0.37314
2940870,0.09500,128.3750,146,68,0.36581
2940880,0.11500,125.6250,146,68,0.35800
2940890,0.13000,122.7500,146,68,0.34969
2940900,0.13500,117.1875,146,68,0.33284
2940910,0.13000,114.5000,146,68,0.32430
2940920,0.11000,111.9375,146,68,0.31600
2940930,0.08000,109.4375,146,68,0.30794
2940940,0.06000,104.5625,146,68,0.29206
2940950,0.04000,102.0000,146,68,0.28596
2940960,0.02500,99.3125,146,68,0.28083
2940970,0.02500,96.3750,146,68,0.27424
2940980,0.04000,89.7500,146,68,0.26105
2940990,0.07500,86.5625,146,68,0.25592
2941000,0.11000,83.8125,145,67,0.25299
2941010,0.13500,81.6250,145,67,0.25324
2941020,0.16500,78.9375,145,67,0.26691
2941030,0.18000,78.3125,145,67,0.28181
2941040,0.16500,78.0000,145,67,0.30232
2941050,0.13000,77.8750,145,67,0.32821
2941060,0.06500,77.8125,145,67,0.38266
2941070,-0.00500,77.8125,145,67,0.41587
2941080,-0.06500,77.7500,145,67,0.45153
2941090,-0.09500,77.5625,145,67,0.48742
2941100,-0.12000,76.9375,145,67,0.55336
2941110,-0.13000,76.5000,145,67,0.58095
2941120,-0.13500,76.0625,145,67,0.60415
2941130,-0.13500,75.6250,145,67,0.62295
2941140,-0.12500,74.5625,145,67,0.64762
2941150,-0.12500,74.0625,145,67,0.65348
2941160,-0.15500,73.5000,145,67,0.65641
2941170,-0.09000,72.8750,145,67,0.65763
2941180,0.28000,71.5625,145,67,0.65495
2941190,0.82500,70.8750,145,67,0.65104
2941200,0.81500,70.1875,145,67,0.64542
2941210,0.19500,69.4375,145,67,0.63810
2941220,-0.30500,68.0000,145,67,0.61905
2941230,-0.46000,67.2500,145,67,0.60781
2941240,-0.37500,66.5000,145,67,0.59560
2941250,-0.25000,65.8125,145,67,0.58266
2941260,-0.21000,64.4375,145,67,0.55971
2941270,-0.20000,63.8125,145,67,0.54750
2941280,-0.18500,63.1875,145,67,0.53480
2941290,-0.18000,62.5625,145,67,0.52234
2941300,-0.18000,61.4375,145,67,0.49890
2941310,-0.18000,60.9375,145,67,0.48791
2941320,-0.16500,60.5000,145,67,0.47717
2941330,-0.14000,60.3750,145,67,0.46691
2941340,-0.12000,62.8750,145,67,0.44786
2941350,-0.10500,67.0625,145,67,0.44005
2941360,-0.10500,74.0000,145,67,0.43321
2941370,-0.09500,83.0625,145,67,0.42540
2941380,-0.07500,103.3125,145,67,0.40952
2941390,-0.05500,112.3750,145,67,0.40147
2941400,-0.03500,120.0000,145,67,0.39365
2941410,-0.01000,125.8125,145,67,0.38608
2941420,0.01000,132.1875,145,67,0.37118
2941430,0.02000,133.0625,145,67,0.36361
2941440,0.03500,132.6875,145,67,0.35629
2941450,0.05000,131.4375,145,67,0.35067
2941460,0.07000,127.2500,145,67,0.33944
2941470,0.09000,124.6250,145,67,0.33260
2941480,0.10250,121.8750,145,67,0.32576
2941490,0.11000,119.0625,145,67,0.31868
2941500,0.11500,113.5000,145,67,0.30476
2941510,0.10500,110.8750,145,67,0.29768
2941520,0.08000,108.3125,145,67,0.29060
2941530,0.05500,105.8750,145,67,0.28352
2941540,0.03500,100.9375,145,67,0.26960
2941550,0.01500,98.3125,145,67,0.26447
2941560,0.01000,95.4375,145,67,0.26007
2941570,0.02000,92.3125,145,67,0.25446
2941580,0.04500,85.8125,145,67,0.24347
2941590,0.08000,82.8750,145,67,0.24005
2941600,0.12000,80.5000,145,67,0.23932
2941610,0.16000,78.8125,145,67,0.24200
2941620,0.19000,77.0000,145,67,0.26129
2941630,0.20500,76.6875,145,67,0.27863
2941640,0.19500,76.5625,145,67,0.30134
2941650,0.15000,76.5625,145,67,0.32503
2941660,0.08000,76.5625,145,67,0.38144
2941670,-0.00500,76.4375,145,67,0.41538
2941680,-0.06500,76.3125,145,67,0.45031
2941690,-0.10000,76.0625,145,67,0.48474
2941700,-0.12000,75.4375,145,67,0.54652
2941710,-0.13500,75.0625,145,67,0.57216
2941720,-0.14000,74.6250,145,67,0.59365
2941730,-0.14000,74.1250,145,67,0.61099
2941740,-0.14000,73.1250,145,67,0.63370
2941750,-0.14500,72.6250,145,67,0.63956
2941760,-0.17000,72.0625,145,67,0.64225
2941770,-0.07000,70.8125,145,67,0.64347
2941780,0.33000,70.1875,145,67,0.64029
2941790,0.83500,69.5000,145,67,0.63590
2941800,0.76000,68.7500,145,67,0.62979
2941810,0.12500,67.3125,145,67,0.62247
2941820,-0.34000,66.5625,145,67,0.60391
2941830,-0.46000,65.8750,145,67,0.59341
2941840,-0.36500,65.1250,145,67,0.58193
2941850,-0.25000,64.4375,145,67,0.57094
2941860,-0.20500,63.1875,145,67,0.54872
2941870,-0.20000,62.5625,145,67,0.53651
2941880,-0.19500,62.0000,145,67,0.52430
2941890,-0.19500,61.4375,145,67,0.51233
2941900,-0.19000,60.3750,145,67,0.49035
2941910,-0.19000,59.8750,145,67,0.48010
2941920,-0.17000,59.6250,145,67,0.47033
2941930,-0.14500,59.7500,145,67,0.46081
2941940,-0.12000,63.9375,145,67,0.44347
2941950,-0.10500,69.6250,145,67,0.43639
2941960,-0.08500,77.8750,145,67,0.43004
2941970,-0.07500,87.8750,145,67,0.42320
2941980,-0.05500,108.0625,145,67,0.40855
2941990,-0.03500,116.6875,145,67,0.40122
2942000,-0.01000,123.6250,144,67,0.39390
2942010,0.01000,128.8125,144,67,0.38681
2942020,0.02500,134.0000,144,67,0.37265
2942030,0.03500,134.5000,144,67,0.36557
2942040,0.04500,133.8750,144,67,0.35873
2942050,0.05000,132.5000,144,67,0.35336
2942060,0.06500,128.3125,144,67,0.34261
2942070,0.07500,125.7500,144,67,0.33626
2942080,0.08500,123.1250,144,67,0.32943
2942090,0.09500,120.4375,144,67,0.32259
2942100,0.09000,115.2500,144,67,0.30940
2942110,0.07500,112.7500,144,67,0.30281
2942120,0.05000,110.3750,144,67,0.29646
2942130,0.02000,108.1250,144,67,0.29011
2942140,0.00000,103.5000,144,67,0.27717
2942150,-0.01500,101.0000,144,67,0.27228
2942160,-0.01500,98.1875,144,67,0.26813
2942170,0.00000,95.1250,144,67,0.26300
2942180,0.02500,88.2500,144,67,0.25397
2942190,0.05500,85.0000,144,67,0.25201
2942200,0.09000,82.1875,144,67,0.25299
2942210,0.12500,80.1250,144,67,0.25788
2942220,0.15500,77.8125,144,67,0.28278
2942230,0.16000,77.3125,144,67,0.30330
2942240,0.14500,77.0625,144,67,0.32918
2942250,0.10000,77.0000,144,67,0.35531
2942260,0.02500,76.9375,144,67,0.41587
2942270,-0.05000,76.8750,144,67,0.45153
2942280,-0.10500,76.7500,144,67,0.48791
2942290,-0.13000,76.5625,144,67,0.52357
2942300,-0.14000,75.9375,144,67,0.58681
2942310,-0.14500,75.5625,144,67,0.61294
2942320,-0.14500,75.0625,144,67,0.63492
2942330,-0.14500,74.6250,144,67,0.65250
2942340,-0.14500,73.5625,144,67,0.67619
2942350,-0.15000,73.0000,144,67,0.68376
2942360,-0.16000,72.3750,144,67,0.68913
2942370,0.00500,71.7500,144,67,0.69182
2942380,0.49000,70.4375,144,67,0.69011
2942390,0.92000,69.6875,144,67,0.68645
2942400,0.67000,69.0000,144,67,0.68107
2942410,-0.01500,68.3125,144,67,0.67399
2942420,-0.41500,66.8750,144,67,0.65617
2942430,-0.47000,66.1250,144,67,0.64542
2942440,-0.36500,65.4375,144,67,0.63346
2942450,-0.28000,64.8125,144,67,0.62222
2942460,-0.26000,63.5625,144,67,0.59853
2942470,-0.24500,62.9375,144,67,0.58559
2942480,-0.23000,62.3750,144,67,0.57265
2942490,-0.22000,61.8125,144,67,0.56020
2942500,-0.21000,60.7500,144,67,0.53675
2942510,-0.20500,60.3750,144,67,0.52552
2942520,-0.18500,60.1875,144,67,0.51477
2942530,-0.16000,60.6250,144,67,0.50452
2942540,-0.14500,66.3125,144,67,0.48547
2942550,-0.12500,72.9375,144,67,0.47766
2942560,-0.11500,81.8125,144,67,0.47082
2942570,-0.09500,92.0000,144,67,0.46325
2942580,-0.07500,111.8125,144,67,0.44737
2942590,-0.05000,119.9375,144,67,0.43956
2942600,-0.03000,126.3125,144,67,0.43199
2942610,-0.01500,130.9375,144,67,0.42466
2942620,-0.00500,135.2500,144,67,0.41001
2942630,0.00000,135.5000,144,67,0.40269
2942640,0.01000,134.8125,144,67,0.39536
2942650,0.02500,133.4375,144,67,0.38950
2942660,0.04000,129.4375,144,67,0.37802
2942670,0.05500,127.0625,144,67,0.37094
2942680,0.07500,124.5625,144,67,0.36361
2942690,0.08500,122.0625,144,67,0.35629
2942700,0.08500,117.0625,144,67,0.34139
2942710,0.07000,114.6875,144,67,0.33431
2942720,0.05000,112.4375,144,67,0.32747
2942730,0.03000,110.1875,144,67,0.32088
2942740,0.01000,105.8125,144,67,0.30745
2942750,-0.00500,103.4375,144,67,0.30232
2942760,-0.01000,100.8750,144,67,0.29817
2942770,0.00500,97.8750,144,67,0.29304
2942780,0.03500,91.1250,144,67,0.28425
2942790,0.07000,87.7500,144,67,0.28278
2942800,0.11000,84.8125,144,67,0.28449
2942810,0.14500,82.5000,144,67,0.29060
2942820,0.16500,79.6250,144,67,0.31868
2942830,0.16500,78.8750,144,67,0.34115
2942840,0.14500,78.4375,144,67,0.36874
2942850,0.09500,78.1875,144,67,0.39609
2942860,0.02000,77.8750,144,67,0.45763
2942870,-0.05500,77.6875,144,67,0.49328
2942880,-0.09500,77.4375,144,67,0.52943
2942890,-0.12000,77.1250,144,67,0.56435
2942900,-0.12500,76.3750,144,67,0.62589
2942910,-0.13000,75.9375,144,67,0.65128
2942920,-0.13500,75.5000,144,67,0.67253
2942930,-0.13500,75.0625,144,67,0.68962
2942940,-0.13500,74.0625,144,67,0.71282
2942950,-0.14500,73.5625,144,67,0.71868
2942960,-0.14500,73.0000,144,67,0.72137
2942970,0.09000,72.3750,144,67,0.72283
2942980,0.62500,71.1250,144,67,0.72063
2942990,0.93000,70.4375,144,67,0.71722
2943000,0.54000,69.7500,143,66,0.71209
2943010,-0.10500,69.0625,143,66,0.70525
2943020,-0.42500,67.6875,143,66,0.68742
2943030,-0.43500,66.9375,143,66,0.67668
2943040,-0.31500,66.2500,143,66,0.66496
2943050,-0.24000,65.6250,143,66,0.65348
2943060,-0.22000,64.3750,143,66,0.62930
2943070,-0.21000,63.7500,143,66,0.61612
2943080,-0.20000,63.1250,143,66,0.60269
2943090,-0.19500,62.5000,143,66,0.58950
2943100,-0.18500,61.4375,143,66,0.56410
2943110,-0.17000,61.0625,143,66,0.55214
2943120,-0.14500,61.0000,143,66,0.54090
2943130,-0.12500,61.7500,143,66,0.53016
2943140,-0.10500,68.8125,143,66,0.51013
2943150,-0.09500,76.3125,143,66,0.50208
2943160,-0.08500,85.8750,143,66,0.49475
2943170,-0.07500,96.3125,143,66,0.48669
2943180,-0.04500,115.7500,143,66,0.46984
2943190,-0.02500,123.5000,143,66,0.46129
2943200,0.00000,129.4375,143,66,0.45275
2943210,0.02000,133.6250,143,66,0.44420
2943220,0.03500,137.3750,143,66,0.42808
2943230,0.04500,137.3750,143,66,0.42002
2943240,0.05000,136.5000,143,66,0.41197
2943250,0.05500,135.0625,143,66,0.40537
2943260,0.06500,130.9375,143,66,0.39316
2943270,0.09000,128.5625,143,66,0.38608
2943280,0.11000,126.1250,143,66,0.37875
2943290,0.12000,123.6250,143,66,0.37143
2943300,0.11000,118.8750,143,66,0.35702
2943310,0.08500,116.5625,143,66,0.34994
2943320,0.06000,114.4375,143,66,0.34286
2943330,0.03500,112.3125,143,66,0.33578
2943340,0.01500,108.0000,143,66,0.32332
2943350,0.00000,105.6875,143,66,0.31868
2943360,0.00000,103.0625,143,66,0.31282
2943370,0.01000,100.1250,143,66,0.30672
2943380,0.05000,93.5000,143,66,0.29744
2943390,0.08000,90.2500,143,66,0.29646
2943400,0.12000,87.3750,143,66,0.29939
2943410,0.16000,85.0000,143,66,0.30672
2943420,0.18000,81.9375,143,66,0.33724
2943430,0.16500,81.0000,143,66,0.36093
2943440,0.14000,80.3750,143,66,0.38999
2943450,0.08000,79.9375,143,66,0.41880
2943460,0.00500,79.1875,143,66,0.48254
2943470,-0.06500,78.8125,143,66,0.51941
2943480,-0.10500,78.5000,143,66,0.55653
2943490,-0.13000,78.1250,143,66,0.59194
2943500,-0.13500,77.3750,143,66,0.65348
2943510,-0.13500,76.9375,143,66,0.67839
2943520,-0.14500,76.5000,143,66,0.69939
2943530,-0.14500,76.0625,143,66,0.71624
2943540,-0.15000,75.1250,143,66,0.73724
2943550,-0.16500,74.5625,143,66,0.74188
2943560,-0.12500,74.0000,143,66,0.74505
2943570,0.18500,73.4375,143,66,0.74652
2943580,0.76000,72.1250,143,66,0.74408
2943590,0.89500,71.4375,143,66,0.74042
2943600,0.34000,70.7500,143,66,0.73480
2943610,-0.25000,69.3750,143,66,0.72747
2943620,-0.47000,68.6875,143,66,0.70891
2943630,-0.42000,68.0000,143,66,0.69768
2943640,-0.30000,67.3125,143,66,0.68571
2943650,-0.25000,66.6250,143,66,0.67399
2943660,-0.24000,65.3125,143,66,0.64957
2943670,-0.22000,64.6875,143,66,0.63614
2943680,-0.20000,64.1250,143,66,0.62247
2943690,-0.20000,63.5000,143,66,0.60904
2943700,-0.20000,62.3750,143,66,0.58315
2943710,-0.19000,62.0000,143,66,0.57094
2943720,-0.17000,62.1250,143,66,0.55922
2943730,-0.14500,63.2500,143,66,0.54799
2943740,-0.13500,72.1875,143,66,0.52747
2943750,-0.12500,80.6875,143,66,0.51893
2943760,-0.11500,90.8750,143,66,0.50989
2943770,-0.09500,101.5625,143,66,0.50085
2943780,-0.06500,115.6146,143,66,0.48694
2943790,-0.04500,127.8750,143,66,0.47302
2943800,-0.03500,133.1875,143,66,0.46398
2943810,-0.02500,136.7500,143,66,0.45519
2943820,-0.01500,139.2500,143,66,0.43785
2943830,-0.01000,138.8125,143,66,0.42955
2943840,-0.00500,137.7500,143,66,0.42125
2943850,-0.00500,136.1250,143,66,0.41441
2943860,0.01000,131.8750,143,66,0.40171
2943870,0.02500,129.5625,143,66,0.39438
2943880,0.05000,127.1250,143,66,0.38681
2943890,0.06000,124.6875,143,66,0.37924
2943900,0.04500,119.8750,143,66,0.36386
2943910,0.02000,117.6250,143,66,0.35629
2943920,-0.01000,115.4375,143,66,0.34872
2943930,-0.03500,113.3750,143,66,0.34115
2943940,-0.06000,109.1250,143,66,0.32747
2943950,-0.07500,106.6875,143,66,0.32259
2943960,-0.07000,103.9375,143,66,0.31673
2943970,-0.05000,100.8125,143,66,0.31087
2943980,-0.01500,93.8125,143,66,0.30354
2943990,0.02000,90.3750,143,66,0.30403
2944000,0.05000,87.3750,143,66,0.30867
2944010,0.08000,85.0625,143,66,0.31819
2944020,0.09000,82.1250,143,66,0.35409
2944030,0.08500,81.3750,143,66,0.38071
2944040,0.05500,80.8750,143,66,0.41197
2944050,-0.01000,80.5000,143,66,0.44225
2944060,-0.08500,80.1250,143,66,0.50769
2944070,-0.15500,79.9375,143,66,0.54457
2944080,-0.19000,79.6875,143,66,0.58120
2944090,-0.21000,79.3750,143,66,0.61563
2944100,-0.22000,78.5625,143,66,0.67448
2944110,-0.22000,78.1250,143,66,0.69792
2944120,-0.21500,77.6875,143,66,0.71746
2944130,-0.21500,77.1875,143,66,0.73309
2944140,-0.21000,76.1875,143,66,0.75189
2944150,-0.23500,75.5625,143,66,0.75556
2944160,-0.16000,74.9375,143,66,0.75824
2944170,0.24500,74.3125,143,66,0.75922
2944180,0.82500,73.0000,143,66,0.75580
2944190,0.81000,72.3125,143,66,0.75140
2944200,0.14000,71.6250,143,66,0.74554
2944210,-0.40500,70.9375,143,66,0.73822
2944220,-0.54500,69.5625,143,66,0.71868
2944230,-0.43000,68.8750,143,66,0.70696
2944240,-0.30500,68.1875,143,66,0.69402
2944250,-0.27500,67.5625,143,66,0.68156
2944260,-0.26000,66.3750,143,66,0.65592
2944270,-0.25000,65.7500,143,66,0.64200
2944280,-0.24000,65.0625,143,66,0.62808
2944290,-0.23500,64.5000,143,66,0.61441
2944300,-0.23000,63.4375,143,66,0.58901
2944310,-0.21000,63.1250,143,66,0.57680
2944320,-0.19000,63.4375,143,66,0.56508
2944330,-0.16500,65.0000,143,66,0.55360
2944340,-0.15000,75.5000,143,66,0.53284
2944350,-0.14500,84.7500,143,66,0.52405
2944360,-0.12500,95.4375,143,66,0.51453
2944370,-0.10500,106.3125,143,66,0.50501
2944380,-0.07500,125.0625,143,66,0.48620
2944390,-0.05500,131.8750,143,66,0.47692
2944400,-0.03000,136.7500,143,66,0.46203
2944410,-0.01500,139.8125,143,66,0.44444
2944420,-0.00500,141.4375,143,66,0.42027
2944430,0.00000,140.8125,143,66,0.41026
2944440,0.00500,139.5000,143,66,0.40098
2944450,0.01000,137.7500,143,66,0.39365
2944460,0.02500,133.4375,143,66,0.37998
2944470,0.04500,131.0625,143,66,0.37241
2944480,0.07000,128.6250,143,66,0.36435
2944490,0.07500,126.2500,143,66,0.35653
2944500,0.07000,121.6875,143,66,0.34090
2944510,0.04500,119.4375,143,66,0.33309
2944520,0.02000,117.3125,143,66,0.32527
2944530,-0.00500,115.2500,143,66,0.31722
2944540,-0.02000,110.8750,143,66,0.30281
2944550,-0.02500,108.4375,143,66,0.29744
2944560,-0.01500,105.6875,143,66,0.29109
2944570,0.00500,99.0625,143,66,0.28498
2944580,0.03500,95.5625,143,66,0.27814
2944590,0.05500,92.3125,143,66,0.27985
2944600,0.09000,89.5000,143,66,0.28645
2944610,0.12000,87.2500,143,66,0.29866
2944620,0.13000,84.2500,143,66,0.34164
2944630,0.13000,83.4375,143,66,0.37241
2944640,0.10000,82.8125,143,66,0.40830
2944650,0.03000,82.4375,143,66,0.44225
2944660,-0.05000,81.9375,143,66,0.51453
2944670,-0.11500,81.6250,143,66,0.55482
2944680,-0.15500,81.3125,143,66,0.59414
2944690,-0.17000,81.0000,143,66,0.63077
2944700,-0.17000,80.1250,143,66,0.69206
2944710,-0.17000,79.6250,143,66,0.71575
2944720,-0.17000,79.1250,143,66,0.73504
2944730,-0.16500,78.5625,143,66,0.75018
2944740,-0.17500,77.3750,143,66,0.76801
2944750,-0.21000,76.7500,143,66,0.77118
2944760,-0.07500,76.0625,143,66,0.77314
2944770,0.43500,75.3750,143,66,0.77338
2944780,0.98500,74.0000,143,66,0.76850
2944790,0.75000,73.3125,143,66,0.76337
2944800,-0.03500,72.6875,143,66,0.75653
2944810,-0.50000,72.0625,143,66,0.74799
2944820,-0.52000,70.6875,143,66,0.72650
2944830,-0.36500,70.0625,143,66,0.71380
2944840,-0.26500,69.3750,143,66,0.70012
2944850,-0.25000,68.8125,143,66,0.68694
2944860,-0.24000,67.6250,143,66,0.65934
2944870,-0.22500,67.0000,143,66,0.64444
2944880,-0.21000,66.4375,143,66,0.62930
2944890,-0.20500,65.8125,143,66,0.61416
2944900,-0.20000,64.7500,143,66,0.58535
2944910,-0.20000,64.4375,143,66,0.57167
2944920,-0.18500,64.7500,143,66,0.55849
2944930,-0.18000,66.5000,143,66,0.54579
2944940,-0.17000,78.0625,143,66,0.52259
2944950,-0.16000,87.9375,143,66,0.51282
2944960,-0.14500,99.0000,143,66,0.50256
2944970,-0.12000,110.0000,143,66,0.49206
2944980,-0.09500,128.1875,143,66,0.47131
2944990,-0.07500,134.5000,143,66,0.46129
2945000,-0.05000,138.8125,143,66,0.45153
2945010,-0.04000,141.2500,143,66,0.44176
2945020,-0.03000,141.9375,143,66,0.42295
2945030,-0.02500,140.8750,143,66,0.41368
2945040,-0.01500,139.2500,143,66,0.40586
2945050,0.00000,137.3125,143,66,0.39878
2945060,0.02000,132.7500,143,66,0.38242
2945070,0.04000,130.3750,143,66,0.37363
2945080,0.06000,127.9375,143,66,0.36484
2945090,0.06000,125.5625,143,66,0.35604
2945100,0.05000,120.7500,143,66,0.33895
2945110,0.03500,118.5000,143,66,0.33065
2945120,0.01500,116.2500,143,66,0.32234
2945130,-0.01000,114.0000,143,66,0.31404
2945140,-0.02500,109.1250,143,66,0.29915
2945150,-0.03500,106.3750,143,66,0.29377
2945160,-0.02000,103.2500,143,66,0.28767
2945170,0.00000,99.8125,143,66,0.28156
2945180,0.03000,92.7500,143,66,0.27546
2945190,0.06000,89.6875,143,66,0.27790
2945200,0.10000,87.1250,143,66,0.28523
2945210,0.12500,85.1875,143,66,0.29866
2945220,0.13000,82.8125,143,66,0.34481
2945230,0.12000,82.1875,143,66,0.37729
2945240,0.09000,81.8750,143,66,0.40928
2945250,0.01500,81.5000,143,66,0.44200
2945260,-0.06000,81.3750,143,66,0.52161
2945270,-0.11500,81.1875,143,66,0.56264
2945280,-0.14000,80.9375,143,66,0.60147
2945290,-0.15500,80.5625,143,66,0.63687
2945300,-0.16500,79.6875,143,66,0.69499
2945310,-0.17000,79.1875,143,66,0.71722
2945320,-0.16000,78.6875,143,66,0.73504
2945330,-0.15500,78.1250,143,66,0.74847
2945340,-0.17000,77.0000,143,66,0.76361
2945350,-0.18000,76.3125,143,66,0.76557
2945360,0.04000,75.6875,143,66,0.76630
2945370,0.61000,74.4375,143,66,0.76532
2945380,0.97500,73.7500,143,66,0.75726
2945390,0.52500,73.0625,143,66,0.75067
2945400,-0.18500,72.3750,143,66,0.74237
2945410,-0.49000,71.6875,143,66,0.73236
2945420,-0.44500,70.2500,143,66,0.70818
2945430,-0.30000,69.6250,143,66,0.69451
2945440,-0.24000,68.9375,143,66,0.68132
2945450,-0.24000,68.3125,143,66,0.66813
2945460,-0.23500,67.0000,143,66,0.63858
2945470,-0.22000,66.3750,143,66,0.62320
2945480,-0.21000,65.7500,143,66,0.60781
2945490,-0.20500,65.1250,143,66,0.59292
2945500,-0.19000,64.0625,143,66,0.56435
2945510,-0.16500,63.7500,143,66,0.55067
2945520,-0.14000,64.0000,143,66,0.53748
2945530,-0.12000,65.5000,143,66,0.52479
2945540,-0.11000,76.1250,143,66,0.50159
2945550,-0.10000,85.5000,143,66,0.49182
2945560,-0.08500,96.1875,143,66,0.48132
2945570,-0.06500,106.8125,143,66,0.47082
2945580,-0.04500,124.6875,143,66,0.44982
2945590,-0.02500,131.0000,143,66,0.43980
2945600,-0.00500,135.3750,143,66,0.43004
2945610,0.01000,137.9375,143,66,0.42051
2945620,0.02500,138.8125,143,66,0.40147
2945630,0.03000,137.8125,143,66,0.39194
2945640,0.04000,136.1875,143,66,0.38388
2945650,0.06000,134.1250,143,66,0.37680
2945660,0.08500,129.1875,143,66,0.36044
2945670,0.10500,126.5625,143,66,0.35165
2945680,0.11500,123.8750,143,66,0.34286
2945690,0.11000,121.1875,143,66,0.33431
2945700,0.09000,116.0000,143,66,0.31697
2945710,0.07000,113.5625,143,66,0.30842
2945720,0.04500,111.1250,143,66,0.29988
2945730,0.02000,108.6250,143,66,0.29133
2945740,0.01000,103.3750,143,66,0.27619
2945750,0.01000,100.3125,143,66,0.27106
2945760,0.03000,97.0625,143,66,0.26520
2945770,0.06500,90.2500,143,66,0.25958
2945780,0.10000,87.3125,143,66,0.25348
2945790,0.12000,84.9375,143,66,0.25568
2945800,0.15000,83.0625,143,66,0.26276
2945810,0.17500,80.8750,143,66,0.29402
2945820,0.16500,80.3750,143,66,0.31893
2945830,0.12500,80.0521,143,66,0.34815
2945840,0.06000,79.8750,143,66,0.37924
2945850,-0.01500,79.8125,143,66,0.40977
2945860,-0.07500,79.6250,143,66,0.48303
2945870,-0.10500,79.4375,143,66,0.52039
2945880,-0.12000,79.1875,143,66,0.55556
2945890,-0.12000,78.8750,143,66,0.58755
2945900,-0.12000,78.0000,143,66,0.63932
2945910,-0.12000,77.5625,143,66,0.65861
2945920,-0.12000,77.0625,143,66,0.67350
2945930,-0.12500,76.6250,143,66,0.68474
2945940,-0.14500,75.5625,143,66,0.69597
2945950,-0.08500,75.0000,143,66,0.69695
2945960,0.25500,74.3750,143,66,0.69670
2945970,0.79500,73.8125,143,66,0.69475
2945980,0.84000,72.5625,143,66,0.68571
2945990,0.22000,71.9375,143,66,0.67863
2946000,-0.31500,71.3125,141,65,0.67009
2946010,-0.46500,70.6250,141,65,0.65983
2946020,-0.38000,69.2500,141,65,0.63614
2946030,-0.25000,68.6250,141,65,0.62295
2946040,-0.20000,67.9375,141,65,0.61050
2946050,-0.19000,67.3125,141,65,0.59853
2946060,-0.18000,66.1250,141,65,0.57192
2946070,-0.17000,65.5625,141,65,0.55849
2946080,-0.16500,64.9375,141,65,0.54530
2946090,-0.16583,64.3854,141,65,0.53244
2946100,-0.16000,63.8750,141,65,0.51990
2946110,-0.13500,63.3750,141,65,0.50769
2946120,-0.11000,63.0625,141,65,0.49597
2946130,-0.09500,63.0625,141,65,0.48449
2946140,-0.09000,66.8125,141,65,0.46349
2946150,-0.08500,72.4375,141,65,0.45470
2946160,-0.07500,80.8750,141,65,0.44713
