RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
5537910,0.02500,102.1875,164,78,0.67179
5537920,-0.04500,101.4375,164,78,0.69158
5537930,-0.10500,100.7500,164,78,0.70745
5537940,-0.14000,99.1875,164,78,0.72967
5537950,-0.16000,98.3750,164,78,0.73700
5537960,-0.17000,97.6250,164,78,0.74212
5537970,-0.18000,96.8750,164,78,0.74432
5537980,-0.17000,95.3750,164,78,0.74432
5537990,-0.16000,94.6875,164,78,0.74335
5538000,-0.16000,93.8750,164,78,0.74164
5538010,-0.16500,93.1250,164,78,0.73871
5538020,-0.09500,91.5000,164,78,0.72918
5538030,0.26000,90.6875,164,78,0.72210
5538040,0.84500,89.8125,164,78,0.71282
5538050,0.96000,88.9375,164,78,0.70110
5538060,0.39000,87.3125,164,78,0.67179
5538070,-0.22500,86.5000,164,78,0.65543
5538080,-0.48000,85.7500,164,78,0.63565
5538090,-0.43500,85.0000,164,78,0.61392
5538100,-0.32000,83.6875,164,78,0.56899
5538110,-0.26000,83.0000,164,78,0.54725
5538120,-0.23000,82.3750,164,78,0.52723
5538130,-0.21500,81.7500,164,78,0.50891
5538140,-0.20000,80.6250,164,78,0.47839
5538150,-0.19000,80.1250,164,78,0.46593
5538160,-0.19000,79.6250,164,78,0.45519
5538170,-0.18000,79.3750,164,78,0.44664
5538180,-0.17500,80.3125,164,78,0.43175
5538190,-0.18000,82.7500,164,78,0.42393
5538200,-0.18000,87.4375,164,78,0.41587
5538210,-0.18000,94.8125,164,78,0.40781
5538220,-0.16500,115.1875,164,78,0.39243
5538230,-0.16000,126.3125,164,78,0.38486
5538240,-0.14500,136.8125,164,78,0.37753
5538250,-0.13500,146.2500,164,78,0.37045
5538260,-0.11500,160.2500,164,78,0.35849
5538270,-0.08000,164.6250,164,78,0.35433
5538280,-0.05000,167.3750,164,78,0.34945
5538290,-0.02500,168.8125,164,78,0.34432
5538300,-0.01500,169.1875,164,78,0.33358
5538310,-0.00500,168.6875,164,78,0.32796
5538320,0.01000,168.0000,164,78,0.32259
5538330,0.01000,167.1875,164,78,0.31697
5538340,0.01000,165.4375,164,78,0.30574
5538350,0.01000,164.5000,164,78,0.30012
5538360,0.02000,163.6250,164,78,0.29475
5538370,0.03000,162.8125,164,78,0.29109
5538380,0.02000,161.1250,164,78,0.28449
5538390,0.00000,160.1875,164,78,0.28083
5538400,-0.02500,159.0625,164,78,0.27717
5538410,-0.06000,157.6875,164,78,0.27326
5538420,-0.08500,153.7500,164,78,0.26593
5538430,-0.10500,150.8750,164,78,0.26203
5538440,-0.10500,147.1875,164,78,0.25861
5538450,-0.09500,142.6250,164,78,0.25592
5538460,-0.07000,131.3125,164,78,0.25836
5538470,-0.05500,125.5625,164,78,0.26520
5538480,-0.04000,120.3750,164,78,0.27839
5538490,-0.01500,116.1250,164,78,0.29890
5538500,0.01500,110.5625,164,78,0.36264
5538510,0.04000,109.0000,164,78,0.40342
5538520,0.07500,108.0000,164,78,0.44762
5538530,0.10000,107.3125,164,78,0.49304
5538540,0.09000,106.5625,164,78,0.57827
5538550,0.08000,106.1875,164,78,0.61538
5538560,0.05500,105.7500,164,78,0.64762
5538570,-0.00500,105.2500,164,78,0.67179
5538580,-0.07500,103.9375,164,78,0.70818
5538590,-0.12500,103.1250,164,78,0.72381
5538600,-0.15500,102.3125,164,78,0.73675
5538610,-0.17000,100.5625,164,78,0.74725
5538620,-0.17500,99.6875,164,78,0.76142
5538630,-0.17500,98.8125,164,78,0.76532
5538640,-0.17000,98.0000,164,78,0.76752
5538650,-0.16500,97.1250,164,78,0.76825
5538660,-0.15500,95.4375,164,78,0.76532
5538670,-0.16000,94.6250,164,78,0.76142
5538680,-0.13500,93.8125,164,78,0.75702
5538690,0.11000,92.8750,164,78,0.75140
5538700,0.65000,91.0625,164,78,0.73529
5538710,1.00500,90.1875,164,78,0.72381
5538720,0.65500,89.3125,164,78,0.70965
5538730,-0.03500,88.4375,164,78,0.69280
5538740,-0.40500,87.3500,164,78,0.66562
5538750,-0.44750,86.2125,164,78,0.63438
5538760,-0.34000,85.1875,164,78,0.60537
5538770,-0.26000,84.4375,164,78,0.58486
5538780,-0.23500,83.0625,164,78,0.54750
5538790,-0.22000,82.3750,164,78,0.52967
5538800,-0.20000,81.7500,164,78,0.51306
5538810,-0.20000,81.1250,164,78,0.49841
5538820,-0.19500,80.1875,164,78,0.47399
5538830,-0.19000,79.9375,164,78,0.46374
5538840,-0.18000,80.1250,164,78,0.45446
5538850,-0.18000,81.0625,164,78,0.44567
5538860,-0.17000,88.1250,164,78,0.43028
5538870,-0.16500,95.2500,164,78,0.42393
5538880,-0.15000,104.4375,164,78,0.41661
5538890,-0.13500,114.8125,164,78,0.40904
5538900,-0.12000,135.8750,164,78,0.39365
5538910,-0.09500,145.0625,164,78,0.38632
5538920,-0.07000,152.8750,164,78,0.37900
5538930,-0.04000,158.8750,164,78,0.37192
5538940,-0.01000,165.8750,164,78,0.35849
5538950,0.01000,167.2500,164,78,0.35189
5538960,0.02000,167.6875,164,78,0.34579
5538970,0.02000,167.5000,164,78,0.34090
5538980,0.02500,166.0625,164,78,0.33138
5538990,0.01500,165.1250,164,78,0.32552
5539000,0.01000,164.1875,164,78,0.31966
5539010,0.01000,162.3125,164,78,0.30794
5539020,0.02000,161.4375,164,78,0.30232
5539030,0.03000,160.5625,164,78,0.29670
5539040,0.03500,159.6875,164,78,0.29158
5539050,0.03000,158.7500,164,78,0.28669
5539060,0.01000,156.5625,164,78,0.27863
5539070,-0.01000,155.1250,164,78,0.27595
5539080,-0.04500,153.3750,164,78,0.27228
5539090,-0.06500,151.1250,164,78,0.26813
5539100,-0.06000,144.3125,164,78,0.25958
5539110,-0.04500,139.5625,164,78,0.25617
5539120,-0.03000,134.0625,164,78,0.25495
5539130,-0.01500,128.1875,164,78,0.25714
5539140,0.00000,117.6875,164,78,0.28181
5539150,0.02500,113.7500,164,78,0.30354
5539160,0.05000,110.8125,164,78,0.32747
5539170,0.08000,108.6875,164,78,0.35507
5539180,0.10000,106.2500,164,78,0.43004
5539190,0.13000,105.5625,164,78,0.47179
5539200,0.14000,105.0625,164,78,0.51331
5539210,0.13500,104.1875,164,78,0.58779
5539220,0.11000,103.6875,164,78,0.61905
5539230,0.06000,103.0625,164,78,0.64567
5539240,-0.01000,102.4375,164,78,0.66764
5539250,-0.06500,101.6875,164,78,0.68547
5539260,-0.10500,100.1250,164,78,0.70940
5539270,-0.13000,99.2500,164,78,0.71551
5539280,-0.14000,98.4375,164,78,0.72088
5539290,-0.14500,97.6250,164,78,0.72527
5539300,-0.14500,96.1250,164,78,0.73016
5539310,-0.13500,95.3750,164,78,0.73089
5539320,-0.13000,94.6250,164,78,0.73040
5539330,-0.12500,93.8125,164,78,0.72869
5539340,-0.12000,92.1875,164,78,0.72210
5539350,0.03000,91.3750,164,78,0.71673
5539360,0.48000,90.4375,164,78,0.70989
5539370,0.99000,88.6875,164,78,0.70159
5539380,0.86000,87.7500,164,78,0.67814
5539390,0.20500,86.8750,164,78,0.66227
5539400,-0.29000,86.0000,164,78,0.64396
5539410,-0.44000,85.1875,164,78,0.62344
5539420,-0.36500,83.6875,164,78,0.57924
5539430,-0.27000,83.0000,164,78,0.55727
5539440,-0.24000,82.3125,164,78,0.53651
5539450,-0.22000,81.6875,164,78,0.51746
5539460,-0.20500,80.3750,164,78,0.48669
5539470,-0.20000,79.8125,164,78,0.47570
5539480,-0.19000,79.3125,164,78,0.46520
5539490,-0.18000,78.8125,164,78,0.45519
5539500,-0.17500,79.1875,164,78,0.43712
5539510,-0.17000,80.4375,164,78,0.42882
5539520,-0.16500,83.3750,164,78,0.42051
5539530,-0.16000,88.6250,164,78,0.41245
5539540,-0.15500,105.8125,164,78,0.39683
5539550,-0.13500,116.2500,164,78,0.38926
5539560,-0.11500,126.8125,164,78,0.38315
5539570,-0.09500,136.7500,164,78,0.37778
5539580,-0.07000,152.7500,164,78,0.36606
5539590,-0.03500,158.3125,164,78,0.35995
5539600,-0.01500,162.1250,164,78,0.35385
5539610,0.00500,164.4375,164,78,0.34799
5539620,0.02000,165.8125,164,78,0.33626
5539630,0.03000,165.5000,164,78,0.33040
5539640,0.03000,164.8125,164,78,0.32479
5539650,0.03000,163.8750,164,78,0.31893
5539660,0.02500,161.7500,164,78,0.30916
5539670,0.02500,160.7500,164,78,0.30574
5539680,0.03000,159.7500,164,78,0.30134
5539690,0.03000,158.8750,164,78,0.29670
5539700,0.03500,157.0625,164,78,0.28596
5539710,0.02500,156.1250,164,78,0.28083
5539720,0.00500,155.0000,164,78,0.27717
5539730,-0.01500,153.7500,164,78,0.27326
5539740,-0.03500,150.0625,164,78,0.26545
5539750,-0.05000,147.3750,164,78,0.26154
5539760,-0.05000,143.9375,164,78,0.25885
5539770,-0.03500,136.6250,164,78,0.25604
5539780,-0.01500,128.5000,164,78,0.25495
5539790,0.00000,122.6250,164,78,0.25739
5539800,0.01500,117.2500,164,78,0.26471
5539810,0.03000,112.8125,164,78,0.27839
5539820,0.06000,107.2500,164,78,0.32772
5539830,0.08500,105.7500,164,78,0.36239
5539840,0.10000,104.8750,164,78,0.40195
5539850,0.13000,104.3125,164,78,0.44420
5539860,0.14500,103.7500,164,78,0.52308
5539870,0.14500,103.4375,164,78,0.55433
5539880,0.12500,103.0625,164,78,0.58608
5539890,0.09000,102.5000,164,78,0.61563
5539900,0.02000,101.1875,164,78,0.66349
5539910,-0.05000,100.3750,164,78,0.68156
5539920,-0.09500,99.6250,164,78,0.69621
5539930,-0.12500,98.7500,164,78,0.70745
5539940,-0.14500,97.0000,164,78,0.72210
5539950,-0.14500,96.1875,164,78,0.72625
5539960,-0.14000,95.3750,164,78,0.72772
5539970,-0.14000,94.5625,164,78,0.72723
5539980,-0.14000,93.0625,164,78,0.72527
5539990,-0.13000,92.2500,164,78,0.72308
5540000,-0.12500,91.4375,164,78,0.71990
5540010,-0.06500,90.6250,164,78,0.71551
5540020,0.26500,88.9375,164,78,0.70134
5540030,0.84000,88.0625,164,78,0.69109
5540040,1.00500,87.2500,164,78,0.67814
5540050,0.47500,86.4375,164,78,0.66276
5540060,-0.15000,84.7500,164,78,0.62637
5540070,-0.42500,84.0000,164,78,0.60806
5540080,-0.40000,83.2500,164,78,0.58730
5540090,-0.29000,82.5625,164,78,0.56557
5540100,-0.23000,81.1875,164,78,0.52405
5540110,-0.21000,80.5625,164,78,0.50574
5540120,-0.18500,80.0000,164,78,0.48962
5540130,-0.17500,79.3750,164,78,0.47570
5540140,-0.17500,78.3125,164,78,0.45299
5540150,-0.16500,78.0000,164,78,0.44371
5540160,-0.16000,77.8750,164,78,0.43639
5540170,-0.16000,78.1875,164,78,0.43004
5540180,-0.16000,82.5625,164,78,0.41563
5540190,-0.15500,88.0625,164,78,0.40830
5540200,-0.14500,96.0000,164,78,0.40098
5540210,-0.13500,116.4375,164,78,0.39365
5540220,-0.12500,127.1250,164,78,0.37973
5540230,-0.10000,137.1250,164,78,0.37314
5540240,-0.08000,145.8750,164,78,0.36654
5540250,-0.05000,153.0625,164,78,0.36020
5540260,-0.02000,162.2500,164,78,0.34896
5540270,0.00500,164.4375,164,78,0.34481
5540280,0.02500,165.5000,164,78,0.33968
5540290,0.04000,165.3750,164,78,0.32821
5540300,0.04000,164.6250,164,78,0.32234
5540310,0.03000,163.7500,164,78,0.31673
5540320,0.02000,162.7500,164,78,0.31136
5540330,0.02000,161.7500,164,78,0.30598
5540340,0.02000,159.8125,164,78,0.29621
5540350,0.03000,158.8750,164,78,0.29133
5540360,0.03500,158.0000,164,78,0.28791
5540370,0.03000,157.1250,164,78,0.28523
5540380,0.01500,155.0625,164,78,0.27790
5540390,-0.00500,153.7500,164,78,0.27399
5540400,-0.03500,152.1250,164,78,0.27033
5540410,-0.05500,150.1250,164,78,0.26667
5540420,-0.06000,144.1875,164,78,0.25934
5540430,-0.05000,139.9375,164,78,0.25617
5540440,-0.03500,134.8750,164,78,0.25397
5540450,-0.02000,129.2500,164,78,0.25372
5540460,-0.00500,118.3125,164,78,0.26447
5540470,0.00500,114.0000,164,78,0.27668
5540480,0.02500,110.6875,164,78,0.29646
5540490,0.05000,108.2500,164,78,0.32405
5540500,0.06500,105.4375,164,78,0.39829
5540510,0.09000,104.6250,164,78,0.44127
5540520,0.11000,104.0625,164,78,0.48498
5540530,0.11500,103.6250,164,78,0.52747
5540540,0.11000,102.6875,164,78,0.60195
5540550,0.08000,102.1250,164,78,0.63248
5540560,0.02000,101.4375,164,78,0.65495
5540570,-0.05000,100.7500,164,78,0.67961
5540580,-0.10000,99.1875,164,78,0.70720
5540590,-0.13000,98.3750,164,78,0.72527
5540600,-0.15000,97.5000,164,78,0.73114
5540610,-0.15500,96.6250,164,78,0.73504
5540620,-0.16000,95.0000,164,78,0.73822
5540630,-0.15500,94.2500,164,78,0.73700
5540640,-0.15500,93.5000,164,78,0.73480
5540650,-0.15500,92.7500,164,78,0.73065
5540660,-0.16000,91.1250,164,78,0.71868
5540670,-0.15000,90.3125,164,78,0.71038
5540680,0.06000,89.4375,164,78,0.70012
5540690,0.56500,87.7500,164,78,0.68767
5540700,0.99000,86.8750,164,78,0.65470
5540710,0.74500,86.0000,164,78,0.62930
5540720,0.04500,85.1875,164,78,0.60537
5540730,-0.39000,84.3750,164,78,0.58755
5540740,-0.46500,82.8125,164,78,0.54994
5540750,-0.36500,82.0625,164,78,0.53407
5540760,-0.28000,81.3750,164,78,0.51770
5540770,-0.25000,80.7500,164,78,0.50232
5540780,-0.23000,79.5000,164,78,0.47546
5540790,-0.21000,78.7125,164,78,0.46132
5540800,-0.20083,78.1937,164,78,0.45284
5540810,-0.19500,77.7500,164,78,0.44298
5540820,-0.18500,77.1875,164,78,0.42466
5540830,-0.18000,77.5625,164,78,0.41636
5540840,-0.17000,78.8125,164,78,0.40830
5540850,-0.16500,81.7500,164,78,0.40171
5540860,-0.16500,94.7500,164,78,0.38926
5540870,-0.16000,104.3125,164,78,0.38242
5540880,-0.15000,114.8750,164,78,0.37534
5540890,-0.13500,125.5000,164,78,0.36850
5540900,-0.12500,144.3750,164,78,0.35507
5540910,-0.10000,151.6875,164,78,0.34896
5540920,-0.07500,157.2500,164,78,0.34286
5540930,-0.06000,161.0625,164,78,0.33700
5540940,-0.05500,164.5000,164,78,0.32698
5540950,-0.05500,164.6875,164,78,0.32308
5540960,-0.08000,164.3750,164,78,0.31844
5540970,-0.11000,163.6250,164,78,0.31331
5540980,-0.15000,161.7500,164,78,0.30232
5540990,-0.19500,160.7500,164,78,0.29695
5541000,-0.22000,159.7500,165,79,0.29182
5541010,-0.24000,158.6875,165,79,0.28694
5541020,-0.24500,156.5625,165,79,0.27766
5541030,-0.25000,155.5000,165,79,0.27326
5541040,-0.26500,154.3750,165,79,0.27057
5541050,-0.29000,153.1250,165,79,0.26838
5541060,-0.30000,150.0000,165,79,0.26154
5541070,-0.30500,148.0000,165,79,0.25763
5541080,-0.29500,145.4375,165,79,0.25421
5541090,-0.26000,142.1250,165,79,0.25128
5541100,-0.21000,133.0000,165,79,0.25275
5541110,-0.15000,127.4375,165,79,0.26007
5541120,-0.09500,121.8125,165,79,0.27399
5541130,-0.03500,116.5625,165,79,0.29548
5541140,0.02000,108.7500,165,79,0.35482
5541150,0.06500,106.1875,165,79,0.38730
5541160,0.11000,104.4375,165,79,0.42662
5541170,0.14500,103.1875,165,79,0.47057
5541180,0.18000,101.7500,165,79,0.55800
5541190,0.19500,101.1875,165,79,0.61221
5541200,0.19000,100.7500,165,79,0.64274
5541210,0.18000,100.1875,165,79,0.66838
5541220,0.14000,98.9375,165,79,0.71795
5541230,0.08000,98.1875,165,79,0.72576
5541240,0.03000,97.4375,165,79,0.73455
5541250,0.00000,96.6250,165,79,0.73871
5541260,-0.02000,95.0000,165,79,0.74286
5541270,-0.03000,94.1875,165,79,0.74286
5541280,-0.03000,93.3125,165,79,0.74164
5541290,-0.02500,92.5000,165,79,0.73919
5541300,-0.01000,91.0000,165,79,0.73040
5541310,0.00500,90.2500,165,79,0.72357
5541320,0.02000,89.5625,165,79,0.71502
5541330,0.02500,88.8750,165,79,0.70501
5541340,0.10000,87.3750,165,79,0.67937
5541350,0.44000,86.5625,165,79,0.66227
5541360,1.03000,85.7500,165,79,0.64249
5541370,1.19000,84.9375,165,79,0.62100
5541380,0.58500,83.3125,165,79,0.57534
5541390,-0.04000,82.5625,165,79,0.55311
5541400,-0.26000,81.8125,165,79,0.53236
5541410,-0.20000,81.1250,165,79,0.51331
5541420,-0.07500,79.8125,165,79,0.48230
5541430,-0.00500,79.2500,165,79,0.47106
5541440,0.03000,78.6875,165,79,0.45983
5541450,0.09000,78.1250,165,79,0.44908
5541460,0.14000,77.0625,165,79,0.42955
5541470,0.17000,76.5625,165,79,0.42051
5541480,0.18000,76.2500,165,79,0.41172
5541490,0.18500,76.1250,165,79,0.40317
5541500,0.20000,77.9375,165,79,0.38681
5541510,0.22500,81.0625,165,79,0.37900
5541520,0.23500,86.6875,165,79,0.37143
5541530,0.23500,94.8750,165,79,0.36532
5541540,0.23500,116.1250,165,79,0.35433
5541550,0.23000,127.2500,165,79,0.34799
5541560,0.22500,137.5625,165,79,0.34164
5541570,0.23000,146.5625,165,79,0.33529
5541580,0.23500,159.3125,165,79,0.32332
5541590,0.24500,163.0000,165,79,0.31746
5541600,0.25500,165.2500,165,79,0.31184
5541610,0.25500,166.3750,165,79,0.30623
5541620,0.24500,166.5000,165,79,0.29719
5541630,0.22000,166.0625,165,79,0.29402
5541640,0.19000,165.4375,165,79,0.29011
5541650,0.17000,164.7500,165,79,0.28571
5541660,0.14500,163.2500,165,79,0.27668
5541670,0.12000,162.5625,165,79,0.27228
5541680,0.11000,161.8750,165,79,0.26813
5541690,0.10000,161.1250,165,79,0.26398
5541700,0.07000,159.5625,165,79,0.25617
5541710,0.04000,158.5625,165,79,0.25250
5541720,-0.00500,157.4375,165,79,0.24933
5541730,-0.04500,156.0000,165,79,0.24737
5541740,-0.07000,151.6875,165,79,0.24518
5541750,-0.09500,148.5000,165,79,0.24762
5541760,-0.11500,144.5000,165,79,0.25495
5541770,-0.11500,139.5625,165,79,0.26886
5541780,-0.11000,128.0000,165,79,0.32063
5541790,-0.09000,122.3125,165,79,0.35775
5541800,-0.07500,117.3750,165,79,0.40024
5541810,-0.05000,113.5000,165,79,0.44591
5541820,-0.02500,110.0208,165,79,0.50826
5541830,0.00000,107.5625,165,79,0.56728
5541840,0.02500,106.7500,165,79,0.60293
5541850,0.04500,106.3125,165,79,0.63639
5541860,0.03000,105.6875,165,79,0.69109
5541870,0.01500,105.3125,165,79,0.71209
5541880,-0.03000,104.8750,165,79,0.72918
5541890,-0.08500,104.3125,165,79,0.74261
5541900,-0.15000,102.8125,165,79,0.76068
5541910,-0.20000,102.0000,165,79,0.76630
5541920,-0.23500,101.0625,165,79,0.76996
5541930,-0.25000,100.1250,165,79,0.77118
5541940,-0.25500,98.1875,165,79,0.76948
5541950,-0.26000,97.3125,165,79,0.76777
5541960,-0.26000,96.4375,165,79,0.76532
5541970,-0.25000,95.6250,165,79,0.76142
5541980,-0.25000,93.9375,165,79,0.74872
5541990,-0.25000,93.1250,165,79,0.73919
5542000,-0.19000,92.3125,165,79,0.72723
5542010,0.10000,91.4375,165,79,0.71258
5542020,0.66000,89.6875,165,79,0.67814
5542030,0.92000,88.8125,165,79,0.66007
5542040,0.44500,87.9375,165,79,0.63932
5542050,-0.19500,86.2500,165,79,0.61709
5542060,-0.49500,85.4375,165,79,0.57289
5542070,-0.50000,84.6250,165,79,0.55263
5542080,-0.40000,83.8750,165,79,0.53431
5542090,-0.33500,83.1875,165,79,0.51770
5542100,-0.31500,81.7500,165,79,0.49060
5542110,-0.30000,81.0625,165,79,0.47985
5542120,-0.29000,80.4375,165,79,0.47009
5542130,-0.28500,79.8125,165,79,0.46203
5542140,-0.28000,78.9375,165,79,0.44762
5542150,-0.26000,78.8750,165,79,0.43980
5542160,-0.25500,79.3750,165,79,0.43175
5542170,-0.24000,80.9375,165,79,0.42369
5542180,-0.23500,90.3750,165,79,0.40781
5542190,-0.22000,98.6875,165,79,0.40024
5542200,-0.21000,108.6875,165,79,0.39292
5542210,-0.19000,119.4375,165,79,0.38559
5542220,-0.16500,139.6250,165,79,0.37241
5542230,-0.14000,147.9375,165,79,0.36728
5542240,-0.11500,154.5625,165,79,0.36117
5542250,-0.08500,159.4375,165,79,0.35482
5542260,-0.06500,164.5625,165,79,0.34237
5542270,-0.04000,165.3125,165,79,0.33626
5542280,-0.02500,165.3750,165,79,0.33016
5542290,-0.01500,164.8750,165,79,0.32405
5542300,-0.01500,163.2500,165,79,0.31258
5542310,-0.02000,162.3125,165,79,0.30720
5542320,-0.02500,161.3750,165,79,0.30183
5542330,-0.02000,160.5000,165,79,0.29792
5542340,-0.01500,158.7500,165,79,0.29109
5542350,-0.01000,157.9375,165,79,0.28669
5542360,-0.01000,157.0000,165,79,0.28230
5542370,-0.02000,156.0625,165,79,0.27766
5542380,-0.04000,153.5000,165,79,0.26886
5542390,-0.06500,151.8125,165,79,0.26496
5542400,-0.09500,149.6875,165,79,0.26227
5542410,-0.10500,146.9375,165,79,0.26203
5542420,-0.10500,139.0625,165,79,0.27302
5542430,-0.08500,133.8750,165,79,0.28547
5542440,-0.07500,128.1250,165,79,0.30549
5542450,-0.06000,122.3750,165,79,0.33333
5542460,-0.03500,112.8125,165,79,0.40806
5542470,-0.00500,109.5000,165,79,0.45104
5542480,0.01500,107.1250,165,79,0.49499
5542490,0.04000,105.5625,165,79,0.53748
5542500,0.07000,103.7500,165,79,0.61197
5542510,0.10000,103.2500,165,79,0.64225
5542520,0.09000,102.8125,165,79,0.66789
5542530,0.08000,102.4375,165,79,0.68645
5542540,0.04500,101.4375,165,79,0.71209
5542550,-0.02000,100.8125,165,79,0.72259
5542560,-0.08500,100.0625,165,79,0.73089
5542570,-0.13000,99.3125,165,79,0.73700
5542580,-0.15500,97.6250,165,79,0.74359
5542590,-0.17000,96.8125,165,79,0.74457
5542600,-0.17500,96.0000,165,79,0.74432
5542610,-0.18000,95.1875,165,79,0.74310
5542620,-0.17500,93.6250,165,79,0.73651
5542630,-0.16500,92.8750,165,79,0.73138
5542640,-0.16000,92.1875,165,79,0.72503
5542650,-0.16000,91.3750,165,79,0.71697
5542660,-0.11000,89.8125,165,79,0.69451
5542670,0.16500,88.9375,165,79,0.67937
5542680,0.73000,88.0625,165,79,0.66154
5542690,1.02000,87.1875,165,79,0.64151
5542700,0.56500,85.4375,165,79,0.59683
5542710,-0.09500,84.5625,165,79,0.57387
5542720,-0.40500,83.7500,165,79,0.55360
5542730,-0.42000,83.0000,165,79,0.53553
5542740,-0.32000,81.5625,165,79,0.49817
5542750,-0.25000,80.8750,165,79,0.48181
5542760,-0.22500,80.1875,165,79,0.47106
5542770,-0.21000,79.5000,165,79,0.46056
5542780,-0.20000,78.2500,165,79,0.44200
5542790,-0.20000,77.7500,165,79,0.43321
5542800,-0.20000,77.3125,165,79,0.42491
5542810,-0.19500,77.0625,165,79,0.41661
5542820,-0.19000,78.0000,165,79,0.40147
5542830,-0.18000,80.2500,165,79,0.39512
5542840,-0.17350,87.9562,165,79,0.38623
5542850,-0.16650,98.8875,165,79,0.37641
5542860,-0.15500,110.8125,165,79,0.36728
5542870,-0.13500,121.5000,165,79,0.36044
5542880,-0.10500,131.6875,165,79,0.35385
5542890,-0.07500,140.8750,165,79,0.34774
5542900,-0.05500,154.5625,165,79,0.33578
5542910,-0.02500,158.7500,165,79,0.33016
5542920,0.00000,161.4375,165,79,0.32576
5542930,0.02000,162.8125,165,79,0.32186
5542940,0.03000,163.0625,165,79,0.31209
5542950,0.03000,162.4375,165,79,0.30696
5542960,0.02500,161.6250,165,79,0.30159
5542970,0.02000,159.6875,165,79,0.29621
5542980,0.01500,158.6250,165,79,0.28523
5542990,0.02000,157.6875,165,79,0.28034
5543000,0.03000,156.7500,165,79,0.27546
5543010,0.03500,154.8125,165,79,0.27106
5543020,0.03000,153.8125,165,79,0.26422
5543030,0.01500,152.6875,165,79,0.26203
5543040,-0.01000,151.3750,165,79,0.25861
5543050,-0.03500,149.8125,165,79,0.25495
5543060,-0.05500,145.2500,165,79,0.24933
5543070,-0.05500,142.0000,165,79,0.24957
5543080,-0.05000,137.8750,165,79,0.25421
5543090,-0.03500,132.9375,165,79,0.26447
5543100,-0.01500,121.6250,165,79,0.30720
5543110,0.00000,116.3125,165,79,0.33993
5543120,0.02000,111.8125,165,79,0.37338
5543130,0.03500,108.4375,165,79,0.40781
5543140,0.06000,104.3125,165,79,0.49109
5543150,0.08000,103.2500,165,79,0.53284
5543160,0.11000,102.5000,165,79,0.57192
5543170,0.13000,102.0000,165,79,0.60708
5543180,0.13000,101.3125,165,79,0.66325
5543190,0.13000,100.8750,165,79,0.68425
