RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
9537280;-0.18000;115.1875;120;71;0.29988
9537290;-0.18000;112.4375;120;71;0.30061
9537300;-0.17000;110.8125;120;71;0.30305
9537310;-0.16000;108.9375;120;71;0.30769
9537320;-0.14500;104.8125;120;71;0.32821
9537330;-0.12500;102.5625;120;71;0.34579
9537340;-0.11500;100.1875;120;71;0.36874
9537350;-0.10000;97.8750;120;71;0.39243
9537360;-0.09500;95.8125;120;71;0.41758
9537370;-0.08500;92.6875;120;71;0.48498
9537380;-0.07500;91.5625;120;71;0.52283
9537390;-0.06500;90.7500;120;71;0.56117
9537400;-0.06000;89.7500;120;71;0.59878
9537410;-0.04500;89.4375;120;71;0.66862
9537420;-0.04000;89.2500;120;71;0.69963
9537430;-0.03500;89.1250;120;71;0.72747
9537440;-0.03000;89.0000;120;71;0.75189
9537450;-0.02500;88.8125;120;71;0.78291
9537460;-0.02500;88.6875;120;71;0.79634
9537470;-0.02500;88.5000;120;71;0.80806
9537480;-0.02500;87.9375;120;71;0.80513
9537490;-0.02500;87.6250;120;71;0.77924
9537500;-0.02500;87.2500;120;71;0.76654
9537510;-0.03500;86.8750;120;71;0.75946
9537520;-0.05500;86.1250;120;71;0.74872
9537530;-0.06500;85.6875;120;71;0.74237
9537540;-0.05500;85.2500;120;71;0.73431
9537550;-0.01500;84.8125;120;71;0.72503
9537560;0.01000;84.4375;120;71;0.71429
9537570;0.03000;83.6250;120;71;0.68718
9537580;0.04500;83.2500;120;71;0.67131
9537590;0.07000;82.8125;120;71;0.65421
9537600;0.08500;82.0000;120;71;0.61734
9537610;0.07500;81.5625;120;71;0.59853
9537620;0.05000;81.1875;120;71;0.58022
9537630;0.02500;80.7500;120;71;0.56313
9537640;0.00000;80.3125;120;71;0.54725
9537650;-0.03500;79.5000;120;71;0.52259
9537660;-0.06000;79.1250;120;71;0.51136
9537670;-0.06500;78.7500;120;71;0.50134
9537680;-0.06000;78.1250;120;71;0.48498
9537690;-0.05500;77.8125;120;71;0.47863
9537700;-0.04500;77.5000;120;71;0.47277
9537710;-0.04500;77.2500;120;71;0.46740
9537720;-0.01500;76.9375;120;71;0.46227
9537730;0.35000;76.5000;120;71;0.45250
9537740;0.80500;76.3125;120;71;0.44811
9537750;1.11500;76.1250;120;71;0.44420
9537760;0.41000;75.8125;120;71;0.43516
9537770;-0.08000;75.6875;120;71;0.43053
9537780;-0.17000;75.5625;120;71;0.42613
9537790;-0.12000;75.5000;120;71;0.42149
9537800;-0.12000;75.5000;120;71;0.42149
9537810;-0.12500;75.1875;120;71;0.40879
9537820;-0.12500;75.1875;120;71;0.40879
9537830;-0.14500;74.8125;120;71;0.40000
9537840;-0.15000;74.6250;120;71;0.39536
9537850;-0.14000;74.1875;120;71;0.38779
9537860;-0.13000;73.8750;120;71;0.38339
9537870;-0.12000;73.6250;120;71;0.37875
9537880;-0.10500;73.0625;120;71;0.36947
9537890;-0.10500;72.7500;120;71;0.36508
9537900;-0.09500;72.4375;120;71;0.36068
9537910;-0.08000;72.1250;120;71;0.35653
9537920;-0.07000;71.8750;120;71;0.35238
9537930;-0.06500;71.4375;120;71;0.34457
9537940;-0.05500;71.4375;120;71;0.34188
9537950;-0.04000;71.6250;120;71;0.33968
9537960;-0.03500;72.3125;120;71;0.33724
9537970;-0.01500;75.8125;120;71;0.33260
9537980;-0.00500;78.6875;120;71;0.33065
9537990;0.01500;82.1875;120;71;0.32918
9538000;0.04500;90.4375;120;71;0.32674
9538010;0.07000;94.8125;120;71;0.32601
9538020;0.09000;99.0625;120;71;0.32552
9538030;0.12000;103.1250;120;71;0.32527
9538040;0.14500;110.3750;120;71;0.32576
9538050;0.16500;113.3125;120;71;0.32674
9538060;0.20000;115.7500;120;71;0.32747
9538070;0.22500;117.8125;120;71;0.32796
9538080;0.25000;120.7500;120;71;0.32845
9538090;0.26500;121.7500;120;71;0.32943
9538100;0.26500;122.5000;120;71;0.32991
9538110;0.23000;123.0625;120;71;0.33016
9538120;0.19500;123.4375;120;71;0.33040
9538130;0.12500;123.6250;120;71;0.33040
9538140;0.08500;123.5625;120;71;0.33040
9538150;0.04000;123.2500;120;71;0.33065
9538160;-0.00500;122.2500;120;71;0.33016
9538170;-0.03000;121.4375;120;71;0.32967
9538180;-0.05000;120.4375;120;71;0.32918
9538190;-0.06500;119.3125;120;71;0.32894
9538200;-0.08000;118.0000;120;71;0.32918
9538210;-0.08500;114.8750;120;71;0.33382
9538220;-0.08000;113.0000;120;71;0.34042
9538230;-0.08500;110.9375;120;71;0.35116
9538240;-0.08500;108.6875;120;71;0.36679
9538250;-0.08500;104.0625;120;71;0.40269
9538260;-0.08500;101.8750;120;71;0.42784
9538270;-0.08500;99.9375;120;71;0.45714
9538280;-0.08000;98.3125;120;71;0.48913
9538290;-0.07500;95.9375;120;71;0.55531
9538300;-0.07500;95.1250;120;71;0.58779
9538310;-0.06500;94.4375;120;71;0.61856
9538320;-0.06500;93.6250;120;71;0.67277
9538330;-0.06500;93.3750;120;71;0.69597
9538340;-0.07000;93.1875;120;71;0.71331
9538350;-0.07500;92.9375;120;71;0.72674
9538360;-0.07500;92.6875;120;71;0.74066
9538370;-0.07500;92.0625;120;71;0.76484
9538380;-0.08000;91.7500;120;71;0.77387
9538390;-0.08000;91.3750;120;71;0.78095
9538400;-0.08000;90.4375;120;71;0.78632
9538410;-0.08000;90.0000;120;71;0.79145
9538420;-0.08000;89.5625;120;71;0.79121
9538430;-0.07000;89.1250;120;71;0.78901
9538440;-0.05500;88.2500;120;71;0.77924
9538450;-0.03000;87.7500;120;71;0.77167
9538460;-0.00500;87.3125;120;71;0.76288
9538470;0.01500;86.8750;120;71;0.75263
9538480;0.02000;86.4375;120;71;0.74042
9538490;0.03000;85.6250;120;71;0.71062
9538500;0.06000;85.1875;120;71;0.69353
9538510;0.07000;84.7500;120;71;0.67570
9538520;0.04000;83.9375;120;71;0.63907
9538530;0.01000;83.5000;120;71;0.62173
9538540;-0.03500;83.1250;120;71;0.60635
9538550;-0.07500;82.7500;120;71;0.59243
9538560;-0.11500;82.3750;120;71;0.57875
9538570;-0.14500;81.6250;120;71;0.55409
9538580;-0.15500;81.3125;120;71;0.54359
9538590;-0.15500;80.9375;120;71;0.53431
9538600;-0.13000;80.6875;120;71;0.52601
9538610;-0.11500;80.0625;120;71;0.51184
9538620;-0.11500;79.8125;120;71;0.50525
9538630;0.05000;79.5625;120;71;0.49915
9538640;0.42000;79.3125;120;71;0.49328
9538650;1.00000;78.8750;120;71;0.48303
9538660;0.80500;78.6875;120;71;0.47790
9538670;0.18500;78.4375;120;71;0.47302
9538680;-0.20500;78.1875;120;71;0.46789
9538690;-0.18000;77.6875;120;71;0.45714
9538700;-0.14500;77.4375;120;71;0.45177
9538710;-0.14500;77.1875;120;71;0.44664
9538720;-0.14500;76.8750;120;71;0.44127
9538730;-0.14500;76.1875;120;71;0.43028
9538740;-0.14000;75.8750;120;71;0.42540
9538750;-0.13500;75.5000;120;71;0.42125
9538760;-0.12500;75.0625;120;71;0.41636
9538770;-0.11500;74.3125;120;71;0.40586
9538780;-0.11000;73.9375;120;71;0.40073
9538790;-0.10000;73.5625;120;71;0.39560
9538800;-0.09500;73.2500;120;71;0.39072
9538810;-0.08500;72.5625;120;71;0.38120
9538820;-0.07000;72.2500;120;71;0.37680
9538830;-0.06500;71.9375;120;71;0.37265
9538840;-0.05000;71.5625;120;71;0.36508
9538850;-0.04000;71.6250;120;71;0.36239
9538860;-0.03500;72.0625;120;71;0.35946
9538870;-0.02500;73.1875;120;71;0.35629
9538880;-0.01500;77.6250;120;71;0.34994
9538890;-0.00500;80.9375;120;71;0.34701
9538900;0.00500;84.7500;120;71;0.34457
9538910;0.02000;88.8750;120;71;0.34237
9538920;0.03500;93.1250;120;71;0.34066
9538930;0.05000;101.6250;120;71;0.33773
9538940;0.07000;105.5000;120;71;0.33675
9538950;0.10000;109.0625;120;71;0.33602
9538960;0.12000;112.1250;120;71;0.33529
9538970;0.15000;116.9375;120;71;0.33358
9538980;0.18500;118.6250;120;71;0.33260
9538990;0.20500;119.9375;120;71;0.33162
9539000;0.21000;120.9375;119;70;0.33089
9539010;0.20000;122.1875;119;70;0.32918
9539020;0.16500;122.5000;119;70;0.32845
9539030;0.13000;122.6875;119;70;0.32747
9539040;0.07000;122.6875;119;70;0.32674
9539050;0.02000;122.1250;119;70;0.32650
9539060;-0.02500;121.6875;119;70;0.32576
9539070;-0.05000;121.0625;119;70;0.32479
9539080;-0.06500;119.2500;119;70;0.32234
9539090;-0.07500;118.1250;119;70;0.32088
9539100;-0.08500;116.8125;119;70;0.31990
9539110;-0.08500;115.3125;119;70;0.31966
9539120;-0.08500;113.6250;119;70;0.32137
9539130;-0.08500;109.6875;119;70;0.33431
9539140;-0.08000;107.4375;119;70;0.34457
9539150;-0.07000;105.0625;119;70;0.35751
9539160;-0.06500;102.6875;119;70;0.37607
9539170;-0.04500;98.4375;119;70;0.42637
9539180;-0.04000;96.6875;119;70;0.45617
9539190;-0.03500;95.2500;119;70;0.48718
9539200;-0.03500;94.1250;119;70;0.51844
9539210;-0.04000;92.4375;119;70;0.57778
9539220;-0.04500;91.9375;119;70;0.60440
9539230;-0.04500;91.5000;119;70;0.62833
9539240;-0.04500;91.1875;119;70;0.64957
9539250;-0.04500;90.6875;119;70;0.67717
9539260;-0.05000;90.4375;119;70;0.68864
9539270;-0.05500;90.1875;119;70;0.69915
9539280;-0.06000;89.8750;119;70;0.70794
9539290;-0.06500;89.1250;119;70;0.71917
9539300;-0.06500;88.6875;119;70;0.72186
9539310;-0.07000;88.2500;119;70;0.72259
9539320;-0.07500;87.8125;119;70;0.72161
9539330;-0.06000;86.9375;119;70;0.71453
9539340;-0.04500;86.4375;119;70;0.70842
9539350;-0.01500;85.9375;119;70;0.70110
9539360;0.00000;85.4375;119;70;0.69231
9539370;0.01500;84.5000;119;70;0.67033
9539380;0.04500;84.0000;119;70;0.65690
9539390;0.07500;83.5625;119;70;0.64176
9539400;0.08000;83.0625;119;70;0.62515
9539410;0.04000;82.1250;119;70;0.58852
9539420;0.01000;81.6875;119;70;0.56923
9539430;-0.01500;81.1875;119;70;0.55043
9539440;-0.05500;80.7500;119;70;0.53162
9539450;-0.10500;79.8750;119;70;0.50110
9539460;-0.12000;79.5000;119;70;0.48669
9539470;-0.12500;79.1250;119;70;0.47277
9539480;-0.12500;78.3750;119;70;0.44786
9539490;-0.12000;78.0625;119;70;0.43687
9539500;-0.11000;77.6875;119;70;0.42735
9539510;-0.10500;77.3750;119;70;0.41856
9539520;-0.03000;76.8125;119;70;0.41050
9539530;0.40000;76.5625;119;70;0.37973
9539540;0.80000;76.3125;119;70;0.34945
9539550;0.83000;76.0625;119;70;0.33187
9539560;0.04000;75.6250;119;70;0.31038
9539570;-0.26000;75.3750;119;70;0.30256
9539580;-0.23000;75.1875;119;70;0.29548
9539590;-0.17000;74.9375;119;70;0.28889
9539600;-0.16000;74.6875;119;70;0.28254
9539610;-0.15500;74.1875;119;70;0.26960
9539620;-0.15000;73.9375;119;70;0.26325
9539630;-0.15000;73.6875;119;70;0.25690
9539640;-0.15000;73.1250;119;70;0.24737
9539650;-0.14500;72.8750;119;70;0.24176
9539660;-0.14500;72.5625;119;70;0.23565
9539670;-0.14000;72.2500;119;70;0.22955
9539680;-0.13500;72.0000;119;70;0.22369
9539690;-0.12500;71.3750;119;70;0.21197
9539700;-0.11500;71.1250;119;70;0.20635
9539710;-0.10500;70.8125;119;70;0.20098
9539720;-0.09500;70.3750;119;70;0.19560
9539730;-0.08500;70.1875;119;70;0.18559
9539740;-0.07500;70.0000;119;70;0.18193
9539750;-0.06000;69.8750;119;70;0.17900
9539760;-0.04500;70.5000;119;70;0.17143
9539770;-0.03500;71.5625;119;70;0.16728
9539780;-0.02500;73.2500;119;70;0.16313
9539790;-0.02500;73.2500;119;70;0.16313
9539800;-0.00500;78.6250;119;70;0.15604
9539810;0.01000;85.7500;119;70;0.15018
9539820;0.02500;89.6250;119;70;0.14750
9539830;0.04500;93.5000;119;70;0.14530
9539840;0.06000;97.2500;119;70;0.14432
9539850;0.09000;104.0000;119;70;0.14335
9539860;0.12000;106.8125;119;70;0.14261
9539870;0.14500;109.1875;119;70;0.14212
9539880;0.17500;112.5000;119;70;0.14164
9539890;0.19500;113.6250;119;70;0.14066
9539900;0.18500;114.3750;119;70;0.14017
9539910;0.15000;114.9375;119;70;0.13968
9539920;0.11000;115.1875;119;70;0.13919
9539930;0.04500;115.0625;119;70;0.13822
9539940;-0.02500;114.6875;119;70;0.13871
9539950;-0.06500;114.1250;119;70;0.13993
9539960;-0.10000;112.5625;119;70;0.14115
9539970;-0.11500;111.5000;119;70;0.14164
9539980;-0.13000;110.3125;119;70;0.14188
9539990;-0.13500;108.9375;119;70;0.14212
9540000;-0.13500;107.4375;119;70;0.14261
9540010;-0.13500;103.8125;119;70;0.14554
9540020;-0.13500;101.7500;119;70;0.14945
9540030;-0.13000;99.5625;119;70;0.15604
9540040;-0.12500;95.1250;119;70;0.17582
9540050;-0.12500;93.1250;119;70;0.19170
9540060;-0.12500;91.3750;119;70;0.21221
9540070;-0.11500;90.0000;119;70;0.23687
9540080;-0.11500;88.9375;119;70;0.26520
9540090;-0.11500;87.4375;119;70;0.32894
9540100;-0.10500;86.9375;119;70;0.36215
9540110;-0.09500;86.6250;119;70;0.39463
9540120;-0.09000;86.3750;119;70;0.42564
9540130;-0.09000;86.0625;119;70;0.48059
9540140;-0.09000;85.9375;119;70;0.50085
9540150;-0.09500;85.8333;119;70;0.51803
9540160;-0.09000;85.6875;119;70;0.53333
9540170;-0.09000;85.4375;119;70;0.54799
9540180;-0.09000;85.1875;119;70;0.56020
9540190;-0.09000;84.8750;119;70;0.57021
9540200;-0.09000;84.5000;119;70;0.57778
9540210;-0.08500;83.6875;119;70;0.58584
9540220;-0.08500;83.3125;119;70;0.58657
9540230;-0.08500;82.8750;119;70;0.58510
9540240;-0.06500;82.4375;119;70;0.58120
9540250;-0.03500;81.6250;119;70;0.56825
9540260;-0.00500;81.2500;119;70;0.55922
9540270;-0.00500;80.8125;119;70;0.54823
9540280;0.01500;80.3750;119;70;0.53553
9540290;0.06000;79.6250;119;70;0.50549
9540300;0.08000;79.2500;119;70;0.48864
9540310;0.05000;78.8125;119;70;0.47082
9540320;0.01000;78.0625;119;70;0.43443
9540330;-0.02000;77.6875;119;70;0.41734
9540340;-0.06000;77.3125;119;70;0.40122
9540350;-0.11000;76.9375;119;70;0.38779
9540360;-0.12500;76.6250;119;70;0.37631
9540370;-0.13500;76.0000;119;70;0.35458
9540380;-0.13500;75.6875;119;70;0.34530
9540390;-0.13500;75.4375;119;70;0.33700
9540400;-0.12500;75.1250;119;70;0.32991
9540410;-0.12500;74.6250;119;70;0.31795
9540420;-0.07500;74.3750;119;70;0.31282
9540430;0.20500;74.1875;119;70;0.30794
9540440;0.78500;73.8125;119;70;0.29915
9540450;0.84000;73.6250;119;70;0.29573
9540460;0.27500;73.4375;119;70;0.29182
9540470;-0.24000;73.2500;119;70;0.28767
9540480;-0.25000;72.9375;119;70;0.27888
9540490;-0.20000;72.7500;119;70;0.27424
9540500;-0.18000;72.5625;119;70;0.26960
9540510;-0.18000;72.3750;119;70;0.26471
9540520;-0.18000;72.1875;119;70;0.25983
9540530;-0.17500;71.7500;119;70;0.25006
9540540;-0.17000;71.5000;119;70;0.24542
9540550;-0.16000;71.2500;119;70;0.24200
9540560;-0.15500;70.9375;119;70;0.23907
9540570;-0.15000;70.4375;119;70;0.23150
9540580;-0.14500;70.1250;119;70;0.22735
9540590;-0.13500;69.8125;119;70;0.22320
9540600;-0.13500;69.5000;119;70;0.21905
9540610;-0.13000;68.9375;119;70;0.21050
9540620;-0.11500;68.6875;119;70;0.20635
9540630;-0.11000;68.5000;119;70;0.20269
9540640;-0.09500;68.2500;119;70;0.19902
9540650;-0.08000;67.9375;119;70;0.19463
9540660;-0.07500;68.0625;119;70;0.19219
9540670;-0.06500;68.5000;119;70;0.18950
9540680;-0.05000;71.0625;119;70;0.18657
9540690;-0.03500;73.3125;119;70;0.18095
9540700;-0.02000;76.1875;119;70;0.17802
9540710;-0.00500;79.5625;119;70;0.17534
9540720;0.01000;87.1875;119;70;0.17143
9540730;0.03500;91.0625;119;70;0.16996
9540740;0.06500;94.8750;119;70;0.16850
9540750;0.09500;98.5000;119;70;0.16801
9540760;0.12000;101.8125;119;70;0.16801
9540770;0.15500;107.2500;119;70;0.16728
9540780;0.17500;109.3125;119;70;0.16654
9540790;0.19000;110.9375;119;70;0.16581
9540800;0.19000;110.9375;119;70;0.16581
9540810;0.16500;113.8125;119;70;0.16313
9540820;0.11000;114.1875;119;70;0.16215
9540830;0.06000;114.3125;119;70;0.16142
9540840;-0.01500;113.9375;119;70;0.16068
9540850;-0.05500;113.5000;119;70;0.16142
9540860;-0.08500;112.8750;119;70;0.16142
9540870;-0.10500;112.0625;119;70;0.16142
9540880;-0.11500;111.0625;119;70;0.16117
9540890;-0.12500;108.6250;119;70;0.16044
9540900;-0.12500;107.1250;119;70;0.16068
9540910;-0.13000;105.5000;119;70;0.16117
9540920;-0.13000;101.7500;119;70;0.16557
9540930;-0.13000;99.6250;119;70;0.17118
9540940;-0.12500;97.5000;119;70;0.17998
9540950;-0.12000;95.3125;119;70;0.19096
9540960;-0.11500;93.2500;119;70;0.20488
9540970;-0.11500;90.0000;119;70;0.24786
9540980;-0.11500;88.8750;119;70;0.27619
9540990;-0.11000;87.9375;119;70;0.30769
9541000;-0.10500;87.1875;119;70;0.34139
9541010;-0.10000;86.3125;119;70;0.40952
9541020;-0.09500;86.0625;119;70;0.44200
9541030;-0.09500;85.8750;119;70;0.47228
9541040;-0.09000;85.5625;119;70;0.52137
9541050;-0.08500;85.4375;119;70;0.53846
9541060;-0.08500;85.1875;119;70;0.55556
9541070;-0.08500;85.0000;119;70;0.57094
9541080;-0.08500;84.7500;119;70;0.58413
9541090;-0.08500;84.1250;119;70;0.60391
9541100;-0.08500;83.7500;119;70;0.61050
9541110;-0.08000;83.3750;119;70;0.61465
9541120;-0.08000;82.9375;119;70;0.61661
9541130;-0.07000;82.1250;119;70;0.61441
9541140;-0.05500;81.6875;119;70;0.60977
9541150;-0.03500;81.2500;119;70;0.60317
9541160;-0.00500;80.5000;119;70;0.58535
9541170;0.00500;80.0625;119;70;0.57363
9541180;0.01500;79.6875;119;70;0.56044
9541190;0.05500;79.3125;119;70;0.54554
9541200;0.08000;78.9375;119;70;0.52918
9541210;0.06500;78.1875;119;70;0.49402
9541220;0.06500;78.1875;119;70;0.49402
9541230;0.06500;78.1875;119;70;0.49402
9541240;0.06500;78.1875;119;70;0.49402
9541250;-0.07500;76.4375;119;70;0.41563
9541260;-0.11500;76.0625;119;70;0.40317
9541270;-0.11500;75.7500;119;70;0.39170
9541280;-0.12000;75.5000;119;70;0.38120
9541290;-0.12000;74.9375;119;70;0.36386
9541300;-0.11500;74.6875;119;70;0.35678
9541310;-0.10500;74.4375;119;70;0.35043
9541320;-0.06500;74.0000;119;70;0.33919
9541330;0.10000;73.7500;119;70;0.33407
9541340;0.56500;73.5625;119;70;0.32991
9541350;0.94000;73.3750;119;70;0.32601
9541360;0.44500;73.0000;119;70;0.31697
9541370;-0.07500;72.8125;119;70;0.31209
9541380;-0.26500;72.6875;119;70;0.30720
9541390;-0.18000;72.5000;119;70;0.30208
9541400;-0.17000;72.3125;119;70;0.29670
9541410;-0.16500;71.9375;119;70;0.28596
9541420;-0.16000;71.6875;119;70;0.28107
9541430;-0.16000;71.5000;119;70;0.27643
9541440;-0.15500;71.2500;119;70;0.27204
9541450;-0.15000;70.8125;119;70;0.26593
9541460;-0.14000;70.5625;119;70;0.26252
9541470;-0.13500;70.3125;119;70;0.25885
9541480;-0.13500;70.0625;119;70;0.25470
9541490;-0.12500;69.4375;119;70;0.24664
9541500;-0.12000;69.1250;119;70;0.24249
9541510;-0.11500;68.8125;119;70;0.23810
9541520;-0.10500;68.3125;119;70;0.22906
9541530;-0.09500;68.1250;119;70;0.22442
9541540;-0.08000;67.9375;119;70;0.22125
9541550;-0.07500;67.7500;119;70;0.21880
9541560;-0.06500;67.6875;119;70;0.21563
9541570;-0.05500;68.5000;119;70;0.20879
9541580;-0.04500;69.6875;119;70;0.20537
9541590;-0.03500;71.5625;119;70;0.23101
9541600;-0.01500;77.3125;119;70;0.27106
9541610;0.00000;80.9375;119;70;0.29792
9541620;0.02000;84.8125;119;70;0.30085
9541630;0.04000;88.8125;119;70;0.30134
9541640;0.07000;96.6250;119;70;0.30037
9541650;0.09000;100.2500;119;70;0.30061
9541660;0.12000;103.5000;119;70;0.30037
9541670;0.15500;106.3750;119;70;0.29988
9541680;0.17500;108.8125;119;70;0.29939
9541690;0.20000;112.3125;119;70;0.29817
9541700;0.21000;113.5000;119;70;0.29719
9541710;0.19500;114.3750;119;70;0.29621
9541720;0.15000;115.3750;119;70;0.29475
9541730;0.10500;115.5625;119;70;0.29402
9541740;0.05000;115.5000;119;70;0.29451
9541750;-0.00500;115.3125;119;70;0.29548
9541760;-0.05500;114.3750;119;70;0.29621
9541770;-0.07500;113.6875;119;70;0.29621
9541780;-0.09500;112.7500;119;70;0.29621
9541790;-0.09500;112.7500;119;70;0.29621
9541800;-0.11500;110.3750;119;70;0.29573
9541810;-0.12000;107.3125;119;70;0.29573
9541820;-0.12000;105.5625;119;70;0.29719
9541830;-0.12500;103.6875;119;70;0.30085
9541840;-0.12000;99.5000;119;70;0.31697
9541850;-0.11000;97.3750;119;70;0.32894
9541860;-0.10500;95.3125;119;70;0.34628
9541870;-0.09500;93.5000;119;70;0.36874
9541880;-0.09500;90.6250;119;70;0.42711
9541890;-0.09500;89.6250;119;70;0.46081
9541900;-0.09500;88.8125;119;70;0.49597
9541910;-0.09000;88.2500;119;70;0.53138
9541920;-0.09000;87.7500;119;70;0.56630
9541930;-0.09000;87.1250;119;70;0.63077
9541940;-0.08500;86.8750;119;70;0.65519
9541950;-0.08500;86.6875;119;70;0.67521
9541960;-0.08500;86.4375;119;70;0.69548
9541970;-0.08500;86.0000;119;70;0.73016
9541980;-0.08500;85.7500;119;70;0.74383
9541990;-0.08500;85.4375;119;70;0.75531
9542000;-0.08500;84.6250;119;70;0.77094
9542010;-0.07500;84.2500;119;70;0.77509
9542020;-0.07000;83.8125;119;70;0.77705
9542030;-0.06500;83.3750;119;70;0.77705
9542040;-0.05000;82.5625;119;70;0.77094
9542050;-0.02500;82.1250;119;70;0.76459
9542060;0.00000;81.7500;119;70;0.75678
9542070;0.01500;81.3125;119;70;0.74701
9542080;0.02000;80.8750;119;70;0.73529
9542090;0.06000;80.0625;119;70;0.70623
9542100;0.08500;79.6250;119;70;0.68962
9542110;0.07000;79.2500;119;70;0.67204
9542120;0.04000;78.8750;119;70;0.65348
9542130;0.00500;78.1250;119;70;0.61661
9542140;-0.02500;77.7500;119;70;0.60049
9542150;-0.06500;77.4375;119;70;0.58584
9542160;-0.10500;76.7500;119;70;0.55678
9542170;-0.11500;76.4375;119;70;0.54383
9542180;-0.12500;76.1250;119;70;0.53236
9542190;-0.12000;75.8125;119;70;0.52210
9542200;-0.11500;75.5625;119;70;0.51282
9542210;-0.11000;75.0000;119;70;0.49719
9542220;-0.08500;74.7500;119;70;0.49035
9542230;0.05000;74.5625;119;70;0.48400
9542240;0.47500;74.3750;119;70;0.47814
9542250;0.90500;74.0000;119;70;0.46886
9542260;0.53000;73.8125;119;70;0.46374
9542270;-0.01000;73.6250;119;70;0.45836
9542280;-0.28000;73.4375;119;70;0.45275
9542290;-0.20000;73.0625;119;70;0.44176
9542300;-0.18000;72.9375;119;70;0.43614
9542310;-0.18000;72.7500;119;70;0.43053
9542320;-0.17000;72.3750;119;70;0.41954
9542330;-0.17000;72.1250;119;70;0.41416
9542340;-0.16000;71.8750;119;70;0.40977
9542350;-0.16000;71.6250;119;70;0.40586
9542360;-0.15500;71.0625;119;70;0.39658
9542370;-0.14500;70.7500;119;70;0.39170
9542380;-0.13500;70.4375;119;70;0.38681
9542390;-0.13000;70.1250;119;70;0.38169
9542400;-0.12500;69.8125;119;70;0.37680
9542410;-0.12000;69.1875;119;70;0.36703
9542420;-0.11000;68.9375;119;70;0.36215
9542430;-0.10000;68.6875;119;70;0.35775
9542440;-0.08500;68.3125;119;70;0.35360
9542450;-0.07500;68.1875;119;70;0.34872
9542460;-0.06500;68.2500;119;70;0.34603
9542470;-0.05500;68.6250;119;70;0.34286
9542480;-0.04500;71.0000;119;70;0.33553
9542490;-0.03000;73.2500;119;70;0.33236
9542500;-0.01500;76.1875;119;70;0.32918
9542510;0.00000;79.6875;119;70;0.32625
9542520;0.01500;83.5000;119;70;0.32332
9542530;0.03500;91.6250;119;70;0.31893
9542540;0.06000;95.6250;119;70;0.31795
9542550;0.08000;99.4375;119;70;0.31770
9542560;0.11000;106.1875;119;70;0.31673
9542570;0.14000;108.8750;119;70;0.31429
9542580;0.16000;111.1250;119;70;0.31331
9542590;0.18500;113.0000;119;70;0.31258
9542600;0.19500;114.3750;119;70;0.31209
9542610;0.18000;116.3125;119;70;0.31038
9542620;0.13500;116.8750;119;70;0.30940
9542630;0.09000;117.1875;119;70;0.30842
9542640;0.03000;117.3125;119;70;0.30745
9542650;-0.03500;117.0625;119;70;0.30745
9542660;-0.06500;116.6250;119;70;0.30720
